#{"t_start": 1745970861.1781044, "env_id": "None"}
r,l,t
5.935577,2,44.486538
-3.0,3,44.488673
180.384595,2,44.490264
-7.0,7,44.494729
0.699269,2,44.496432
171.227492,2,44.498034
170.227492,3,44.500245
-1.493965,2,44.50186
-1.493965,2,44.503458
11.492299,2,44.505029
-5.595236,3,44.507235
0.699269,2,44.508812
-1.493965,2,44.510398
11.492299,2,44.511989
-2.493965,3,44.51418
11.492299,2,44.51578
1.15835,2,44.51737
-4.595236,2,44.518957
0.699269,2,44.520532
1.15835,2,44.522113
171.227492,2,44.523708
5.935577,2,44.525293
0.699269,2,44.526851
179.384595,3,44.529029
1.15835,2,44.530608
-12.0,12,44.53798
0.699269,2,44.539584
-2.493965,3,44.541752
-4.595236,2,44.543352
-4.0,4,44.546045
-1.493965,2,44.547639
5.935577,2,44.549207
-0.300731,3,44.551405
171.227492,2,44.55298
1.15835,2,44.554566
1.15835,2,44.556157
-2.0,2,44.557693
-1.493965,2,44.55929
0.699269,2,44.560862
81.365898,2,44.562447
81.365898,2,44.56404
0.699269,2,44.565631
1.15835,2,44.567234
5.935577,2,44.568806
-1.493965,2,44.5704
5.935577,2,44.572001
171.227492,2,44.573602
-31.0,31,44.592023
-4.595236,2,44.593626
5.935577,2,44.595975
180.384595,2,44.597575
5.935577,2,44.599211
0.699269,2,44.600804
81.365898,2,44.602402
1.15835,2,44.603997
81.365898,2,44.60559
171.227492,2,44.607185
-0.300731,3,44.60936
171.227492,2,44.610932
-19.0,19,44.622406
11.492299,2,44.624017
-14.0,14,44.632526
11.492299,2,44.634134
1.100987,2,44.635732
5.935577,2,44.63749
-2.0,2,44.639038
-4.595236,2,44.64062
-1.493965,2,44.64221
5.935577,2,44.643798
-0.899013,4,44.646566
-4.595236,2,44.648167
81.365898,2,44.649765
81.365898,2,44.651355
-15.0,15,44.660452
-11.0,11,44.667234
1.15835,2,44.668819
0.699269,2,44.670412
11.492299,2,44.672012
1.15835,2,44.673605
-2.493965,3,44.675785
180.384595,2,44.677365
-0.300731,3,44.679548
0.100987,3,44.681729
1.15835,2,44.683331
-2.0,2,44.684856
-6.595236,4,44.687634
-9.0,9,44.693218
-1.493965,2,44.694813
180.384595,2,44.6964
0.699269,2,44.697992
11.492299,2,44.699585
180.384595,2,44.701158
-5.0,5,44.704458
-1.493965,2,44.706052
-4.595236,2,44.707643
5.935577,2,44.709217
180.384595,2,44.710798
0.699269,2,44.712384
81.365898,2,44.713973
0.699269,2,44.715561
-2.0,2,44.717084
81.365898,2,44.718672
5.935577,2,44.720269
170.227492,3,44.722444
171.227492,2,44.724076
-2.899013,6,44.728006
1.15835,2,44.729605
81.365898,2,44.731201
-1.103517,3,44.733374
-4.595236,2,44.734969
-4.595236,2,44.736549
180.384595,2,44.738225
-1.493965,2,44.740011
-1.493965,2,44.7416
1.15835,2,44.7432
0.699269,2,44.744884
11.492299,2,44.746476
81.365898,2,44.748083
-4.595236,2,44.749671
-1.493965,2,44.752215
180.384595,2,44.753827
180.384595,2,44.755435
-2.0,2,44.756969
-17.0,17,44.767279
-2.0,2,44.768811
81.365898,2,44.770399
5.935577,2,44.771997
1.15835,2,44.77359
1.15835,2,44.775179
-4.0,4,44.777884
81.365898,2,44.77949
0.699269,2,44.781063
81.365898,2,44.782655
1.100987,2,44.784246
171.227492,2,44.785835
171.227492,2,44.787432
-1.493965,2,44.789007
179.384595,3,44.791197
-4.595236,2,44.792771
171.227492,2,44.794355
171.227492,2,44.79595
11.492299,2,44.797535
180.384595,2,44.799125
171.227492,2,44.800701
11.492299,2,44.802295
-2.493965,3,44.804472
81.365898,2,44.806057
171.227492,2,44.807653
1.100987,2,44.809226
0.15835,3,44.811423
-1.493965,2,44.813004
11.492299,2,44.814593
180.384595,2,44.816187
180.384595,2,44.81777
0.699269,2,44.819365
180.384595,2,44.820938
11.492299,2,44.82253
-3.0,3,44.82466
-1.493965,2,44.826248
11.492299,2,44.827848
-5.595236,3,44.830023
0.100987,3,44.8322
0.699269,2,44.833781
1.100987,2,44.83537
-1.493965,2,44.837388
-4.0,4,44.840111
81.365898,2,44.841705
180.384595,2,44.84331
180.384595,2,44.844973
81.365898,2,44.846562
-1.493965,2,44.848165
11.492299,2,44.849753
0.699269,2,44.851346
180.384595,2,44.852921
-2.493965,3,44.855114
81.365898,2,44.856691
1.15835,2,44.858285
170.227492,3,44.860468
171.227492,2,44.862071
-1.493965,2,44.863666
0.699269,2,44.865239
0.699269,2,44.866817
171.227492,2,44.868416
81.365898,2,44.87001
-2.0,2,44.871581
180.384595,2,44.873158
0.699269,2,44.87475
0.699269,2,44.87634
5.935577,2,44.878028
5.935577,2,44.879627
-1.493965,2,44.881198
-1.493965,2,44.882776
81.365898,2,44.884373
11.492299,2,44.885966
1.15835,2,44.887561
81.365898,2,44.889128
1.15835,2,44.890713
180.384595,2,44.892307
0.699269,2,44.893895
180.384595,2,44.89549
5.935577,2,44.897058
81.365898,2,44.898645
-1.493965,2,44.900232
171.227492,2,44.901814
-1.493965,2,44.903411
171.227492,2,44.904984
-5.0,5,44.908289
81.365898,2,44.909884
-4.595236,2,44.911484
11.492299,2,44.913058
5.935577,2,44.914645
171.227492,2,44.916245
-4.595236,2,44.917839
-1.493965,2,44.919447
11.492299,2,44.921026
-2.0,2,44.92257
180.384595,2,44.924169
171.227492,2,44.925766
171.227492,2,44.927363
1.15835,2,44.928939
-4.595236,2,44.930535
180.384595,2,44.932128
1.15835,2,44.933736
171.227492,2,44.935338
180.384595,2,44.936928
171.227492,2,44.938524
5.935577,2,44.940129
11.492299,2,44.941721
171.227492,2,44.943316
1.15835,2,44.944883
0.699269,2,44.946467
-10.0,10,44.952692
1.15835,2,44.954298
171.227492,2,44.955904
-1.493965,2,44.957494
81.365898,2,44.959108
11.492299,2,44.961393
5.935577,2,44.962991
1.15835,2,44.964568
11.492299,2,44.966239
11.492299,2,44.967836
-4.595236,2,44.969424
-4.595236,2,44.971014
1.15835,2,44.972592
81.365898,2,44.974176
1.15835,2,44.975761
-4.595236,2,44.977341
0.15835,3,44.979519
81.365898,2,44.981098
180.384595,2,44.982678
11.492299,2,44.984267
-4.595236,2,44.98585
-4.0,4,44.988572
11.492299,2,44.990165
-5.595236,3,44.992345
11.492299,2,44.993935
11.492299,2,44.99552
0.15835,3,44.997725
-2.0,2,44.999278
-2.493965,3,45.001455
-6.0,6,45.005343
-4.0,4,45.008046
11.492299,2,45.009642
171.227492,2,45.011242
1.15835,2,45.01283
171.227492,2,45.014427
81.365898,2,45.016034
180.384595,2,45.01763
-1.493965,2,45.019228
171.227492,2,45.020802
1.15835,2,45.022397
81.365898,2,45.023997
1.15835,2,45.025583
81.365898,2,45.027176
-2.493965,3,45.029344
11.492299,2,45.03091
5.935577,2,45.032502
11.492299,2,45.034092
171.227492,2,45.03568
-2.0,2,45.037199
-8.0,8,45.042219
-6.0,6,45.04608
180.384595,2,45.04768
81.365898,2,45.049265
81.365898,2,45.050838
11.492299,2,45.052461
-4.595236,2,45.054051
-5.0,5,45.057355
1.15835,2,45.05893
0.15835,3,45.061115
180.384595,2,45.062701
5.935577,2,45.064294
10.492299,3,45.066534
81.365898,2,45.068127
1.15835,2,45.069713
11.492299,2,45.071301
11.492299,2,45.072863
-1.493965,2,45.074455
5.935577,2,45.076052
81.365898,2,45.077641
171.227492,2,45.079232
171.227492,2,45.080804
-4.595236,2,45.082386
180.384595,2,45.083977
11.492299,2,45.085564
171.227492,2,45.087158
-1.493965,2,45.088728
-2.0,2,45.090269
11.492299,2,45.091869
0.699269,2,45.09346
0.699269,2,45.095065
5.935577,2,45.096677
0.699269,2,45.098268
1.15835,2,45.099864
11.492299,2,45.101449
-4.595236,2,45.103041
-4.0,4,45.105755
81.365898,2,45.107351
-1.493965,2,45.108921
-1.493965,2,45.110508
180.384595,2,45.112996
180.384595,2,45.114602
1.100987,2,45.116205
-2.0,2,45.117752
-17.0,17,45.128106
-1.493965,2,45.129712
11.492299,2,45.131311
0.699269,2,45.132886
-5.595236,3,45.135085
81.365898,2,45.136657
-4.0,4,45.139404
171.227492,2,45.140986
-4.595236,2,45.142586
-10.0,10,45.148799
-1.493965,2,45.150399
81.365898,2,45.151994
11.492299,2,45.15359
5.935577,2,45.155187
5.935577,2,45.15676
81.365898,2,45.158354
-4.595236,2,45.159961
-1.493965,2,45.161562
11.492299,2,45.163163
-4.595236,2,45.164744
5.935577,2,45.166346
81.365898,2,45.16795
1.15835,2,45.169555
-3.0,3,45.171687
81.365898,2,45.17329
11.492299,2,45.174859
81.365898,2,45.176442
-4.595236,2,45.178032
81.365898,2,45.179625
0.15835,3,45.181801
0.699269,2,45.183391
11.492299,2,45.184961
-3.0,3,45.187106
11.492299,2,45.188687
5.935577,2,45.190271
1.15835,2,45.191868
0.699269,2,45.193457
-2.0,2,45.194997
81.365898,2,45.196572
51.338787,2,45.198174
11.492299,2,45.19977
180.384595,2,45.201366
1.15835,2,45.202958
-25.0,25,45.217881
11.492299,2,45.219509
81.365898,2,46.028519
-2.0,2,46.031375
0.699269,2,46.033244
171.227492,2,46.035123
171.227492,2,46.036832
-4.595236,2,46.038554
180.384595,2,46.04026
-3.0,3,46.042583
81.365898,2,46.044348
180.384595,2,46.046084
11.492299,2,46.047801
-1.493965,2,46.049533
180.384595,2,46.05125
5.935577,2,46.05295
81.365898,2,46.054647
1.15835,2,46.056367
-5.595236,3,46.058806
5.935577,2,46.060992
11.492299,2,46.062732
11.492299,2,46.064444
11.492299,2,46.066158
0.699269,2,46.067886
1.15835,2,46.069655
81.365898,2,46.071378
81.365898,2,46.073071
-2.0,2,46.075009
1.15835,2,46.076781
5.935577,2,46.078513
0.699269,2,46.080235
171.227492,2,46.081953
-1.493965,2,46.083686
180.384595,2,46.085403
5.935577,2,46.087135
-1.493965,2,46.088835
0.100987,3,46.091266
81.365898,2,46.092961
11.492299,2,46.094678
5.935577,2,46.096372
171.227492,2,46.098086
0.699269,2,46.099787
11.492299,2,46.101502
180.384595,2,46.103204
5.935577,2,46.104969
11.492299,2,46.106758
171.227492,2,46.108486
11.492299,2,46.110228
-2.0,2,46.111909
11.492299,2,46.113615
10.492299,3,46.115992
-4.595236,2,46.117737
-4.595236,2,46.119485
180.384595,2,46.121289
-2.493965,3,46.123649
-1.493965,2,46.125344
0.699269,2,46.127087
171.227492,2,46.128783
0.699269,2,46.130556
180.384595,2,46.132267
5.935577,2,46.133975
-4.595236,2,46.135723
5.935577,2,46.137434
5.935577,2,46.139136
-1.493965,2,46.140852
180.384595,2,46.142541
0.699269,2,46.144289
180.384595,2,46.146009
-1.493965,2,46.147716
180.384595,2,46.149402
171.227492,2,46.151118
1.100987,2,46.152794
-1.493965,2,46.154515
180.384595,2,46.156219
-11.0,11,46.163618
-2.0,2,46.165277
-2.0,2,46.166921
1.15835,2,46.168615
-18.0,18,46.180534
171.227492,2,46.182302
0.699269,2,46.184029
180.384595,2,46.185749
1.15835,2,46.187467
0.699269,2,46.189154
180.384595,2,46.191033
0.699269,2,46.192726
0.699269,2,46.194486
171.227492,2,46.196229
5.935577,2,46.197965
1.15835,2,46.199685
11.492299,2,46.2014
180.384595,2,46.203109
171.227492,2,46.20481
0.699269,2,46.20789
-4.595236,2,46.209632
-4.595236,2,46.211359
179.384595,3,46.213695
-4.595236,2,46.215422
171.227492,2,46.217112
1.15835,2,46.218803
1.15835,2,46.220518
-1.493965,2,46.222259
-4.595236,2,46.223969
-22.0,22,46.23822
0.699269,2,46.239938
-3.0,3,46.242221
-1.493965,2,46.244003
-4.595236,2,46.245735
1.15835,2,46.247432
11.492299,2,46.249129
-0.300731,3,46.251474
171.227492,2,46.253154
171.227492,2,46.254895
180.384595,2,46.25659
5.935577,2,46.258275
-2.0,2,46.259978
-1.493965,2,46.26167
11.492299,2,46.263405
0.699269,2,46.265074
-1.493965,2,46.266783
-0.103517,2,46.268471
0.699269,2,46.270179
171.227492,2,46.271882
-7.0,7,46.276764
-1.493965,2,46.278495
171.227492,2,46.28019
81.365898,2,46.281894
5.935577,2,46.283604
180.384595,2,46.285317
0.15835,3,46.28767
171.227492,2,46.289381
5.935577,2,46.291116
81.365898,2,46.292812
-1.493965,2,46.294515
-4.595236,2,46.296228
1.15835,2,46.297917
-1.493965,2,46.299614
-2.493965,3,46.301975
0.699269,2,46.303674
-4.595236,2,46.305385
-1.493965,2,46.307153
180.384595,2,46.308904
81.365898,2,46.31063
5.935577,2,46.312353
-3.0,3,46.314652
1.15835,2,46.316374
5.935577,2,46.318067
0.699269,2,46.319765
-4.595236,2,46.32145
1.15835,2,46.323214
171.227492,2,46.324893
171.227492,2,46.326597
-6.0,6,46.33077
81.365898,2,46.332479
171.227492,2,46.334195
-1.493965,2,46.335911
180.384595,2,46.337626
-4.595236,2,46.339328
-12.0,12,46.34734
5.935577,2,46.349025
1.15835,2,46.350747
-1.493965,2,46.352464
-1.493965,2,46.354177
11.492299,2,46.355888
171.227492,2,46.3576
81.365898,2,46.359402
171.227492,2,46.361108
-5.595236,3,46.363469
180.384595,2,46.365161
-8.0,8,46.370582
180.384595,2,46.372288
5.935577,2,46.374048
-1.493965,2,46.37609
-5.0,5,46.379724
0.699269,2,46.381418
-1.493965,2,46.383137
-3.493965,4,46.38617
-4.595236,2,46.387867
171.227492,2,46.389558
-4.595236,2,46.391475
-13.0,13,46.401187
1.15835,2,46.402901
-1.493965,2,46.404703
180.384595,2,46.406451
5.935577,2,46.408161
171.227492,2,46.409876
11.492299,2,46.411575
180.384595,2,46.413298
-4.595236,2,46.415013
-5.595236,3,46.417351
171.227492,2,46.41906
11.492299,2,46.42073
11.492299,2,46.422579
11.492299,2,46.424309
171.227492,2,46.426015
5.935577,2,46.427716
180.384595,2,46.429462
0.699269,2,46.431182
11.492299,2,46.432867
1.15835,2,46.434596
-6.0,6,46.43882
0.699269,2,46.440524
180.384595,2,46.442238
-4.595236,2,46.444021
81.365898,2,46.445727
0.699269,2,46.447413
0.699269,2,46.449093
-3.0,3,46.451367
-11.0,11,46.458693
11.492299,2,46.460708
11.492299,2,46.462427
171.227492,2,46.464122
171.227492,2,46.465833
11.492299,2,46.467533
-4.595236,2,46.469237
-5.595236,3,46.47161
5.935577,2,46.473315
171.227492,2,46.475037
5.935577,2,46.476772
0.699269,2,46.478484
171.227492,2,46.480203
0.699269,2,46.481898
11.492299,2,46.483661
180.384595,2,46.485366
-4.595236,2,46.487061
-1.493965,2,46.488756
11.492299,2,46.490466
81.365898,2,46.49222
1.15835,2,46.493938
5.935577,2,46.495703
5.935577,2,46.497415
5.935577,2,46.49913
81.365898,2,46.500811
81.365898,2,46.502509
171.227492,2,46.50424
11.492299,2,46.505942
-3.0,3,46.508289
-4.595236,2,46.510026
1.15835,2,46.511722
0.699269,2,46.513536
1.15835,2,46.51523
-4.595236,2,46.51691
171.227492,2,46.518587
180.384595,2,46.520295
5.935577,2,46.521977
-4.595236,2,46.523746
-1.493965,2,46.525456
180.384595,2,46.527175
180.384595,2,46.528886
5.935577,2,46.530589
1.15835,2,46.532315
-2.0,2,46.533949
180.384595,2,46.53565
1.15835,2,46.537337
180.384595,2,46.539028
4.935577,3,46.541332
81.365898,2,46.543039
1.15835,2,46.544785
180.384595,2,46.547199
171.227492,2,46.548891
11.492299,2,46.550593
11.492299,2,46.552297
180.384595,2,46.553996
5.935577,2,46.555729
81.365898,2,46.557418
81.365898,2,46.559179
0.699269,2,46.560898
0.699269,2,46.562614
81.365898,2,46.564324
11.492299,2,46.56604
81.365898,2,46.567768
-2.0,2,46.569454
11.492299,2,46.571157
-4.595236,2,46.572845
-1.493965,2,46.574543
-1.493965,2,46.576309
0.699269,2,46.578027
81.365898,2,46.579727
11.492299,2,46.581429
-4.595236,2,46.583138
171.227492,2,46.584887
171.227492,2,46.586628
-5.595236,3,46.588958
180.384595,2,46.590667
171.227492,2,46.592704
1.15835,2,46.595145
11.492299,2,46.597399
0.699269,2,46.59968
11.492299,2,46.60201
180.384595,2,46.604508
180.384595,2,46.606925
171.227492,2,46.608938
-7.0,7,46.614176
-4.595236,2,46.616366
-5.595236,3,46.619091
11.492299,2,46.620783
-1.493965,2,46.622506
-2.0,2,46.624265
5.935577,2,46.625987
-1.493965,2,46.627693
-9.0,9,46.633764
-5.595236,3,46.636154
-2.0,2,46.637817
171.227492,2,46.639531
1.15835,2,46.641217
-6.0,6,46.645527
171.227492,2,46.647583
-0.300731,3,46.650409
5.935577,2,46.652429
1.15835,2,46.654494
11.492299,2,46.656547
-5.595236,3,46.659075
-10.0,10,46.66555
-2.493965,3,46.667748
0.699269,2,46.669351
1.15835,2,46.670935
1.15835,2,46.67254
180.384595,2,46.674144
1.15835,2,46.67575
0.699269,2,46.677346
-5.595236,3,46.679536
1.100987,2,46.68111
81.365898,2,46.682709
180.384595,2,46.684297
-4.595236,2,46.685878
11.492299,2,46.687473
-4.595236,2,46.689945
0.699269,2,46.691554
81.365898,2,46.69313
-1.493965,2,46.694716
11.492299,2,46.696314
-3.0,3,46.698442
-9.0,9,46.704103
180.384595,2,46.705715
11.492299,2,46.70732
1.15835,2,46.708904
11.492299,2,46.7105
-0.899013,4,46.713299
171.227492,2,46.714894
-1.493965,2,46.716495
0.699269,2,46.718102
-7.0,7,46.722571
11.492299,2,46.724185
0.699269,2,46.725785
180.384595,2,46.727396
-4.595236,2,46.728979
0.699269,2,46.730582
5.935577,2,46.732183
-2.0,2,46.733739
5.935577,2,46.735343
1.15835,2,46.736924
180.384595,2,46.738517
180.384595,2,46.740114
11.492299,2,46.741712
-3.0,3,46.743853
11.492299,2,46.745451
81.365898,2,46.747043
-1.493965,2,46.74862
171.227492,2,46.750214
-11.0,11,46.757008
-2.0,2,46.758559
5.935577,2,46.760185
5.935577,2,46.76194
-2.493965,3,46.764119
5.935577,2,46.765713
-4.595236,2,46.767314
-2.0,2,46.768842
0.699269,2,46.770435
5.935577,2,46.772034
1.15835,2,46.773629
171.227492,2,46.775231
81.365898,2,46.776811
5.935577,2,46.778397
-2.493965,3,46.78058
-3.0,3,46.7827
4.935577,3,46.784871
1.100987,2,46.786465
11.492299,2,46.788071
11.492299,2,46.789662
81.365898,2,46.791257
-14.0,14,46.799774
-2.0,2,46.801316
170.227492,3,46.803502
11.492299,2,46.805079
1.15835,2,46.806661
0.699269,2,46.808258
171.227492,2,46.809844
171.227492,2,46.811442
-2.0,2,46.812964
81.365898,2,46.814559
-4.0,4,46.817285
11.492299,2,46.818866
81.365898,2,46.820462
1.15835,2,46.822878
180.384595,2,46.824486
-2.0,2,46.826032
-3.0,3,46.828166
171.227492,2,46.829763
-1.493965,2,46.831369
81.365898,2,46.832946
-4.595236,2,46.834535
-1.493965,2,46.83613
11.492299,2,46.837719
-0.103517,2,46.839313
5.935577,2,46.840887
-1.493965,2,46.842475
-1.493965,2,46.844074
-1.493965,2,46.845658
-0.300731,3,46.847837
171.227492,2,46.849422
-2.0,2,46.850936
171.227492,2,46.852521
-6.0,6,46.856403
5.935577,2,46.858005
180.384595,2,46.859596
-1.493965,2,46.86117
81.365898,2,46.862853
81.365898,2,46.864443
11.492299,2,46.86603
1.15835,2,46.86763
-1.493965,2,46.869211
-1.493965,2,46.870803
-1.493965,2,46.872403
-1.493965,2,46.873991
180.384595,2,46.875577
171.227492,2,46.877137
4.935577,3,46.879336
171.227492,2,46.880908
11.492299,2,46.882506
-2.0,2,46.884051
0.699269,2,46.885652
5.935577,2,46.887252
11.492299,2,46.88883
-1.493965,2,46.890429
1.15835,2,46.89203
5.935577,2,46.893618
1.15835,2,46.895213
-1.493965,2,46.896779
-1.493965,2,46.898368
-2.0,2,46.899955
-4.595236,2,46.901553
-1.493965,2,46.903149
11.492299,2,46.904724
5.935577,2,46.906322
1.15835,2,46.907918
11.492299,2,46.909512
5.935577,2,46.9111
171.227492,2,46.91267
81.365898,2,46.914275
81.365898,2,46.915878
81.365898,2,46.917477
171.227492,2,46.919076
11.492299,2,46.920645
1.15835,2,46.922246
-1.493965,2,46.923841
180.384595,2,46.925424
0.699269,2,46.927012
81.365898,2,46.928583
-1.493965,2,46.930172
180.384595,2,46.931769
11.492299,2,46.933366
0.699269,2,46.935109
-1.493965,2,46.936687
180.384595,2,46.938273
11.492299,2,46.939874
-2.0,2,46.941419
1.15835,2,46.943151
0.699269,2,46.944743
1.15835,2,46.946343
5.935577,2,46.94795
-1.493965,2,46.949542
180.384595,2,46.951138
5.935577,2,46.952712
1.15835,2,46.954303
-2.0,2,46.955853
171.227492,2,46.957447
81.365898,2,46.959048
0.100987,3,46.961217
-4.595236,2,46.96281
11.492299,2,46.964402
-1.493965,2,46.965997
81.365898,2,46.967607
1.15835,2,46.969186
-18.0,18,46.980062
180.384595,2,46.981681
5.935577,2,46.983282
-4.595236,2,46.984862
5.935577,2,46.986452
-2.0,2,46.988008
-2.493965,3,46.990182
1.100987,2,46.991777
-5.595236,3,46.993949
81.365898,2,46.995541
171.227492,2,46.997111
11.492299,2,46.998705
-1.493965,2,47.000295
180.384595,2,47.00188
-1.493965,2,47.00474
180.384595,2,47.006341
81.365898,2,47.007942
-1.899013,5,47.011316
5.935577,2,47.012891
0.699269,2,47.014478
171.227492,2,47.016076
-7.0,7,47.020541
5.935577,2,47.022134
81.365898,2,47.023861
171.227492,2,47.025469
5.935577,2,47.027076
11.492299,2,47.028656
-4.595236,2,47.030246
-24.0,24,47.04474
-2.899013,6,47.048666
81.365898,2,47.050257
-4.0,4,47.052954
5.935577,2,47.054716
171.227492,2,47.056677
171.227492,2,47.058255
-4.595236,2,47.059844
81.365898,2,47.061432
5.935577,2,47.063022
5.935577,2,47.064597
-1.493965,2,47.066198
11.492299,2,47.067802
0.699269,2,47.0694
-1.493965,2,47.071001
-2.0,2,47.072528
-1.493965,2,47.074108
5.935577,2,47.075697
180.384595,2,47.077272
81.365898,2,47.07884
81.365898,2,47.080433
180.384595,2,47.082023
171.227492,2,47.083614
-4.0,4,47.086518
1.15835,2,47.088518
1.15835,2,47.090913
180.384595,2,47.092942
180.384595,2,47.094682
5.935577,2,47.096476
11.492299,2,47.09819
171.227492,2,47.099906
5.935577,2,47.101609
11.492299,2,47.103374
180.384595,2,47.105071
-4.595236,2,47.106752
-4.595236,2,47.108464
-7.0,7,47.113323
1.15835,2,47.115036
-6.0,6,47.119202
11.492299,2,47.120905
11.492299,2,47.1226
81.365898,2,47.124331
0.699269,2,47.126104
-1.493965,2,47.127816
180.384595,2,47.129509
1.15835,2,47.131223
180.384595,2,47.132929
11.492299,2,47.134631
5.935577,2,47.136338
81.365898,2,47.138123
11.492299,2,47.13986
5.935577,2,47.14156
-4.595236,2,47.143271
-4.595236,2,47.144962
-4.595236,2,47.14665
0.699269,2,47.14842
-4.595236,2,47.15011
81.365898,2,47.151858
11.492299,2,47.153548
-2.0,2,47.155259
5.935577,2,47.157124
-1.493965,2,47.15899
-4.595236,2,47.160668
-7.0,7,47.165485
1.15835,2,47.167195
171.227492,2,47.168874
81.365898,2,47.170583
1.15835,2,47.172264
180.384595,2,47.173955
-8.0,8,47.179485
11.492299,2,47.181168
0.699269,2,47.183072
81.365898,2,47.184797
11.492299,2,47.186482
1.15835,2,47.18818
-2.493965,3,47.190492
11.492299,2,47.192214
81.365898,2,47.193912
171.227492,2,47.195714
180.384595,2,47.197419
180.384595,2,47.199121
1.15835,2,47.200793
11.492299,2,47.202493
171.227492,2,47.204185
171.227492,2,47.205885
-4.595236,2,47.207572
5.935577,2,47.209243
5.935577,2,47.210995
5.935577,2,47.213878
-12.0,12,47.221967
-3.0,3,47.224283
-4.595236,2,47.225991
5.935577,2,47.227777
-4.0,4,47.230682
0.699269,2,47.232394
180.384595,2,47.23413
-4.595236,2,47.235845
-1.493965,2,47.237546
0.699269,2,47.239253
-7.0,7,47.244028
-4.595236,2,47.245797
1.15835,2,47.247518
11.492299,2,47.249228
-4.595236,2,47.250914
81.365898,2,47.252617
