#{"t_start": 1752541209.4950323, "env_id": "None"}
r,l,t
-1.0,2,28.604114
-1.0,2,28.605292
-1.0,2,28.608148
-1.0,2,28.609989
-1.0,2,28.61311
-45.0,46,28.650483
-1.0,2,28.65346
-2.0,3,28.655499
-1.0,2,28.658371
-1.0,2,28.659549
-1.0,2,28.662458
-100.0,100,28.755029
-1.0,2,28.756322
-1.0,2,28.759226
-100.0,100,28.845008
-1.0,2,28.847271
-1.0,2,28.850204
6.688612,2,28.851355
-1.0,2,28.854381
-1.0,2,28.856237
20.137142,2,28.859154
-1.0,2,28.860355
-1.0,2,28.864032
-1.0,2,28.865895
-1.0,2,28.868975
-1.0,2,28.870169
-1.0,2,28.873233
-1.0,2,28.875074
-1.0,2,28.878042
-1.0,2,28.879205
-1.0,2,28.882399
-1.0,2,28.884262
5.451705,2,28.887105
-1.0,2,28.88838
-1.0,2,28.891276
-1.0,2,28.893176
-1.0,2,28.896406
15.158606,2,28.897495
-1.0,2,28.900475
-1.0,2,28.902361
-1.0,2,28.905396
-1.0,2,28.906571
-100.0,100,28.990901
-1.0,2,28.994774
-1.0,2,28.996119
-1.0,2,28.999247
-1.0,2,29.000507
-29.0,30,29.027467
-1.0,2,29.028688
-1.0,2,29.032569
-1.0,2,29.033738
-1.0,2,29.037491
-1.0,2,29.038653
-1.0,2,29.041607
-1.0,2,29.042762
-1.0,2,29.046473
15.067568,2,29.047575
-1.0,2,29.050462
-1.0,2,29.051637
-100.0,100,29.137366
-2.0,3,29.140536
-1.0,2,29.143407
-1.0,2,29.144629
-1.0,2,29.14835
-1.0,2,29.149543
-1.0,2,29.152284
15.049565,2,29.153392
-1.0,2,29.157259
-1.0,2,29.158512
-1.0,2,29.161583
20.137142,2,29.162689
-1.0,2,29.166515
-1.0,2,29.167785
15.049565,2,29.170621
-1.0,2,29.171826
-1.0,2,29.175411
-1.0,2,29.176638
-1.0,2,29.181921
-1.0,2,29.183206
-1.0,2,29.186946
-1.0,2,29.188163
-1.0,2,29.19124
-1.0,2,29.192496
-1.0,2,29.221039
-1.0,2,29.222337
-1.0,2,29.225363
-1.0,2,29.226533
-1.0,2,29.230206
-20.0,21,29.247215
-1.0,2,29.248428
-1.0,2,29.251411
-1.0,2,29.25345
-1.0,2,29.256558
-1.0,2,29.257799
-1.0,2,29.260886
15.648625,2,29.26261
-1.0,2,29.265568
-1.0,2,29.266717
15.648625,2,29.269563
-1.0,2,29.2714
-1.0,2,29.274319
-1.0,2,29.275508
-1.0,2,29.282794
-1.0,2,29.284692
-1.0,2,29.287574
-100.0,100,29.369655
-1.0,2,29.370909
-1.0,2,29.374714
-1.0,2,29.37592
-1.0,2,29.379043
4.850673,2,29.380157
-1.0,2,29.383997
-1.0,2,29.385279
-100.0,100,29.47883
-1.0,2,29.482099
-1.0,2,29.48429
-1.0,2,29.487052
-65.0,66,29.541811
-100.0,100,29.626798
-1.0,2,29.630681
-1.0,2,29.631909
-100.0,100,29.716043
-1.0,2,29.719011
-1.0,2,29.721063
-1.0,2,29.724162
-1.0,2,29.725355
-1.0,2,29.728299
-100.0,100,29.814408
-100.0,100,29.901937
-16.0,17,29.917027
-31.0,32,29.945613
-1.0,2,29.949631
-1.0,2,29.950901
-1.0,2,29.954
-1.0,2,29.955391
-1.0,2,29.959503
-1.0,2,29.960978
-1.0,2,29.964377
-49.0,50,30.007559
-91.311388,100,30.101398
-1.0,2,30.104922
-1.0,2,30.106221
-1.0,2,30.109378
-1.0,2,30.111617
-100.0,100,30.200476
-1.0,2,30.203744
-2.0,3,30.205299
-1.0,2,30.209307
-1.0,2,30.210548
-1.0,2,30.213704
0.648625,17,30.228472
-1.0,2,30.232247
-1.0,2,30.233558
-1.0,2,30.236717
-1.0,2,30.23797
-1.0,2,30.241984
16.212384,2,30.242974
-1.0,2,30.246016
-1.0,2,30.247223
-1.0,2,30.250914
-1.0,2,30.252154
-1.0,2,30.255008
-1.0,2,30.256225
-1.0,2,30.259736
-1.0,2,30.26092
-1.0,2,30.26404
-1.0,2,30.265325
-1.0,2,30.269204
-1.0,2,30.270459
-1.0,2,30.273615
-1.0,2,30.274848
-1.0,2,30.278677
-1.0,2,30.280079
-1.0,2,30.283522
20.137142,2,30.284786
-1.0,2,30.288417
-1.0,2,30.289661
-1.0,2,30.292964
-1.0,2,30.294234
-1.0,2,30.298131
-1.0,2,30.299395
-1.0,2,30.302609
-2.0,3,30.304085
-1.0,2,30.308491
-1.0,2,30.309812
-2.0,3,30.31307
-1.0,2,30.31601
-2.0,3,30.318178
-1.0,2,30.321317
-1.0,2,30.322705
-1.0,2,30.325873
-1.0,2,30.327869
-1.0,2,30.330963
-1.0,2,30.332243
-1.0,2,30.335351
-1.0,2,30.337349
-1.0,2,30.340544
-1.0,2,30.341801
14.895194,2,30.344929
-1.0,2,30.346929
-1.0,2,30.350074
-1.0,2,30.351368
-1.0,2,30.354676
-1.0,2,30.356731
-1.0,2,30.359897
-1.0,2,30.361161
-1.0,2,30.364331
-1.0,2,30.366327
-1.0,2,30.369597
-45.725968,61,30.424428
-1.0,2,30.427581
-1.0,2,30.429677
-1.0,2,30.432822
-1.0,2,30.43377
9.035302,2,30.436623
-1.0,2,30.438507
6.688612,2,30.441396
-1.0,2,30.442659
-2.0,3,30.445835
-1.0,2,30.447617
-1.0,2,30.45127
-1.0,2,30.452275
-1.0,2,30.455231
-1.0,2,30.457128
-1.0,2,30.460042
-1.0,2,30.461196
10.867021,2,30.463999
-1.0,2,30.465844
-100.0,100,30.55911
-1.0,2,30.562456
-1.0,2,30.563826
-2.0,3,30.568425
5.613818,2,30.57159
16.212384,2,30.572804
-1.0,2,30.57582
-1.0,2,30.577666
-1.0,2,30.580568
-11.0,12,30.590265
-100.0,100,30.681857
-1.0,2,30.684299
-1.0,2,30.688076
-36.0,37,30.721982
-2.0,2,30.722896
-1.0,2,30.726811
-1.0,2,30.728277
-25.0,26,30.751411
-1.0,2,30.752733
-1.0,2,30.756989
-1.0,2,30.75827
-1.0,2,30.76183
-5.0,6,30.766228
-1.0,2,30.770382
-1.0,2,30.771338
-1.0,2,30.774325
-1.0,2,30.775543
-1.0,2,30.77908
-1.0,2,30.780302
-1.0,2,30.783134
-100.0,100,30.866771
-1.0,2,30.869568
-1.0,2,30.872255
4.671319,2,30.873327
-10.0,11,30.882987
-1.0,2,30.887049
-1.0,2,30.888458
-1.0,2,30.891415
-1.0,2,30.892618
-1.0,2,30.896702
-1.0,2,30.898011
-64.0,65,30.955576
9.621804,2,30.958779
-1.0,2,30.96088
-1.0,2,30.964996
-1.0,2,30.966171
-1.0,2,30.969163
-7.0,8,30.976792
-1.0,2,30.977945
-1.0,2,30.980892
-1.0,2,30.982071
-1.0,2,30.985863
-1.0,2,30.987027
9.035302,2,30.989986
-1.0,2,30.991152
-1.0,2,30.994707
15.158606,2,30.995806
12.648625,5,31.001548
-1.0,2,31.002723
-1.0,2,31.006279
-1.0,2,31.007476
-1.0,2,31.010827
-1.0,2,31.012265
-1.0,2,31.01585
-1.0,2,31.017028
-80.0,81,31.084865
-1.0,2,31.088066
-100.0,100,31.172799
14.895194,2,31.174038
-9.0,10,31.185346
-1.0,2,31.187146
-1.0,2,31.191446
-1.0,2,31.192646
10.513461,2,31.195461
-1.0,2,31.196699
-1.0,2,31.200274
-1.0,2,31.201436
-1.0,2,31.204381
-20.0,21,31.222719
-1.0,2,31.226506
-1.0,2,31.227703
-1.0,2,31.230586
-68.0,69,31.289443
-1.0,2,31.291583
-1.0,2,31.294496
-1.0,2,31.295705
-1.0,2,31.298715
-1.0,2,31.300759
-1.0,2,31.303771
-1.0,2,31.305019
-1.0,2,31.307983
-1.0,2,31.309866
-1.0,2,31.312932
-1.0,2,31.314126
-52.0,53,31.363549
-1.0,2,31.365925
16.379522,2,31.368752
-1.0,2,31.370028
-1.0,2,31.373357
-26.0,27,31.395977
-1.0,2,31.399081
-1.0,2,31.400342
-1.0,2,31.403504
-1.0,2,31.405516
-1.0,2,31.408587
-1.0,2,31.409798
-1.0,2,31.412854
-1.0,2,31.414695
-1.0,2,31.417605
-1.0,2,31.418783
-1.0,2,31.42172
-1.0,2,31.423549
-1.0,2,31.426674
-1.0,2,31.428113
-1.0,2,31.431263
-1.0,2,31.433273
9.035302,2,31.437713
-1.0,2,31.438931
-1.0,2,31.441875
-3.0,4,31.445958
-3.351375,21,31.46359
-1.0,2,31.466825
-1.0,2,31.468089
-1.0,2,31.472017
-1.0,2,31.473223
15.158606,2,31.476708
-1.0,2,31.477915
-2.0,3,31.48186
-3.0,4,31.484996
-1.0,2,31.4862
-15.0,16,31.499425
15.158606,2,31.502936
-1.0,2,31.504138
-1.0,2,31.50701
-1.0,2,31.508198
-1.0,2,31.51192
-1.0,2,31.513072
-1.0,2,31.517372
-1.0,2,31.518532
-1.0,2,31.522101
-1.0,2,31.52332
-9.0,10,31.533132
-1.0,2,31.534444
-1.0,2,31.537827
-1.0,2,31.539011
-46.0,47,31.579381
-1.0,2,31.582685
-1.0,2,31.584711
-1.0,2,31.587653
-2.0,3,31.589097
-1.0,2,31.592223
-25.0,26,31.613881
9.035302,2,31.616701
-2.0,3,31.620235
-1.0,2,31.621429
-1.0,2,31.625346
-1.0,2,31.62659
-13.0,14,31.639421
-2.0,3,31.640781
-1.0,2,31.644685
15.049565,2,31.64581
-1.0,2,31.648792
-1.0,2,31.649733
-100.0,100,31.736093
-75.950435,93,31.814914
-1.0,2,31.816227
-1.0,2,31.819209
-100.0,100,31.902651
-28.0,29,31.927764
-1.0,2,31.928968
-1.0,2,31.931851
-1.0,2,31.933852
-1.0,2,31.93704
-1.0,2,31.938194
-1.0,2,31.94118
4.671319,2,31.942764
-1.0,2,31.946419
-1.0,2,31.947883
-1.0,2,31.950888
-1.0,2,31.952827
-1.0,2,31.955705
-1.0,2,31.956873
-1.0,2,31.959736
-1.0,2,31.961564
-1.0,2,31.964483
5.613818,2,31.965548
-41.0,42,32.001662
-1.0,2,32.003718
-11.0,12,32.013834
-2.0,3,32.016915
-1.0,2,32.0198
-3.0,4,32.023697
-1.0,2,32.024898
-1.0,2,32.027759
-100.0,100,32.112275
-1.0,2,32.114306
-1.0,2,32.117207
-1.0,2,32.118381
-1.0,2,32.121293
-1.0,2,32.123125
-1.0,2,32.126024
-1.0,2,32.127191
20.137142,2,32.13
13.371586,2,32.132099
-1.0,2,32.135237
9.621804,2,32.136193
-1.0,2,32.139045
-1.0,2,32.140965
-1.0,2,32.143975
13.371586,2,32.145103
13.371586,2,32.14994
-1.0,2,32.151776
-2.0,3,32.154805
15.049565,2,32.155928
-2.0,3,32.159001
-1.0,2,32.162532
-1.0,2,32.163773
-1.0,2,32.166637
-1.0,2,32.167822
-1.0,2,32.171333
-1.0,2,32.172513
-1.0,2,32.22692
-1.0,2,32.228146
10.867021,2,32.229258
-1.0,2,32.230404
13.371586,2,32.231492
15.049565,2,32.242069
-1.0,2,32.24328
-1.0,2,32.247104
-100.0,100,32.589144
-12.0,12,32.599154
-19.0,20,32.615929
-8.0,9,32.625011
-18.0,19,32.64307
-1.0,2,32.6444
-17.0,18,32.660923
-100.0,100,32.746012
-51.0,52,32.790669
-1.0,2,32.791936
-1.0,2,32.794814
-1.0,2,32.799272
-1.0,2,32.80236
-11.0,12,32.81444
4.850673,2,32.815546
-2.0,3,32.820317
-47.0,48,32.861287
-1.0,2,32.864247
-1.0,2,32.86545
-100.0,100,33.591233
-66.0,67,33.649768
-100.0,100,33.733927
-1.0,2,33.735203
-1.0,2,33.740299
-1.0,2,33.741622
-1.0,2,33.744551
-1.0,2,33.74572
-100.0,100,33.835072
-1.0,2,33.838021
-1.0,2,33.839196
-40.378196,52,33.883128
-1.0,2,33.887575
20.137142,2,33.888691
-1.0,2,33.891775
-3.0,4,33.895766
-22.0,23,33.917555
-1.0,2,33.918746
-93.328681,100,34.002502
-1.0,2,34.005471
-52.0,53,34.05153
-1.0,2,34.052573
-26.351375,44,34.090259
13.371586,2,34.09308
-63.0,64,34.149261
-11.0,12,34.159435
-7.0,8,34.16643
-1.0,2,34.167637
-16.382857,31,34.194937
-1.0,2,34.197914
-68.0,69,34.256132
-1.0,2,34.257339
16.212384,2,34.261624
-1.0,2,34.262801
-1.0,2,34.265903
-1.0,2,34.267077
-1.0,2,34.271372
-1.0,2,34.272587
-1.0,2,34.275554
-1.0,2,34.276789
-1.0,2,34.281531
-1.0,2,34.282802
-1.0,2,34.285954
-1.0,2,34.28722
-28.104806,45,34.328487
-1.0,2,34.329689
10.867021,2,34.33251
-1.0,2,34.333684
-1.0,2,34.337939
-1.0,2,34.339149
-1.0,2,34.342114
-20.0,21,34.359698
-1.0,2,34.362314
-100.0,100,34.445519
-100.0,100,34.531051
-49.0,50,34.57345
-35.0,36,34.6063
-1.0,2,34.607603
-1.0,2,34.610643
-100.0,100,34.696271
5.613818,2,34.699113
-1.0,2,34.703801
-1.0,2,34.705059
-1.0,2,34.707998
-1.0,2,34.710701
-34.0,35,34.740012
-79.0,80,34.807731
-1.0,2,34.810658
-100.0,100,34.896509
-1.0,2,34.897737
-1.0,2,34.900779
-2.0,3,34.902108
-25.0,26,34.926249
-3.0,4,34.929719
-1.0,2,34.930883
-14.0,15,34.945298
-1.0,2,34.949731
-1.0,2,34.950918
-1.0,2,34.953794
9.513461,3,34.955262
9.867021,3,34.95977
-1.0,2,34.962617
-8.0,9,34.969913
-100.0,100,35.053452
-1.0,2,35.056114
-1.0,2,35.060225
-1.0,2,35.061394
-1.0,2,35.064312
-1.0,2,35.066785
-1.0,2,35.069778
-1.0,2,35.070931
-6.733091,14,35.085612
-96.0,97,35.167462
12.302321,2,35.170422
-1.0,2,35.171644
-1.0,2,35.174517
-52.0,53,35.220537
-2.0,3,35.223602
-1.0,2,35.22485
-1.0,2,35.227926
-1.0,2,35.230515
-1.0,2,35.233806
-56.0,57,35.281035
-1.0,2,35.282213
-1.0,2,35.28662
-1.0,2,35.287622
-1.0,2,35.29048
-1.0,2,35.29167
-2.0,3,35.296139
-1.0,2,35.299085
-1.0,2,35.300396
-84.0,85,35.372533
-1.0,2,35.376892
-1.0,2,35.378065
-100.0,100,35.462649
-1.0,2,35.465706
16.379522,2,35.468507
-1.0,2,35.471852
17.921085,2,35.473011
-1.0,2,35.475984
-1.0,2,35.478476
-1.0,2,35.481505
-1.0,2,35.482677
-1.0,2,35.485574
-100.0,100,35.572199
-3.0,4,35.576153
-1.0,2,35.577401
-1.0,2,35.580426
-1.0,2,35.583051
-8.0,9,35.592892
-1.0,2,35.594081
-1.0,2,35.597296
-1.0,2,35.600108
-1.0,2,35.602854
-1.0,2,35.604165
-1.0,2,35.607404
-1.0,2,35.610015
-42.0,43,35.647754
-1.0,2,35.648968
-1.0,2,35.651916
-1.0,2,35.654958
-1.0,2,35.658229
10.513461,2,35.65941
-45.0,46,35.69928
-1.0,2,35.702096
-100.0,100,35.787155
-1.0,2,35.790388
-7.0,8,35.797492
-1.0,2,35.800211
-2.0,3,35.803361
-1.0,2,35.80644
-1.0,2,35.807419
-1.0,2,35.81173
-1.0,2,35.8131
-1.0,2,35.816232
-1.0,2,35.817589
-2.0,3,35.822087
-1.0,2,35.823265
-1.0,2,35.826201
-1.0,2,35.828473
-1.0,2,35.832773
-1.0,2,35.833951
-17.0,18,35.850168
-27.0,28,35.873765
-1.0,2,35.876716
-1.0,2,35.880704
-35.0,36,35.911041
-15.0,16,35.925074
-1.0,2,35.927937
-1.0,2,35.93121
-1.0,2,35.932498
-1.0,2,35.935597
-38.0,39,35.972606
-100.0,100,36.058104
-1.0,2,36.059347
-1.0,2,36.062483
-1.0,2,36.065224
-100.0,100,36.148734
-9.0,10,36.15761
-20.0,21,36.174746
-56.0,57,36.22486
-33.382857,48,36.264359
-1.0,2,36.267232
-1.0,2,36.268491
-1.0,2,36.272952
-1.0,2,36.274153
-1.0,2,36.277111
-1.0,2,36.278313
-1.0,2,36.282769
-52.0,53,36.329229
-47.0,48,36.368786
-1.0,2,36.370007
-1.0,2,36.374163
-2.0,3,36.377206
-100.0,100,36.458869
-1.0,2,36.460112
-1.0,2,36.464402
-1.0,2,36.465579
-1.0,2,36.468463
-1.0,2,36.469647
-1.0,2,36.4742
-100.0,100,36.560121
-8.0,9,36.567652
-11.0,12,36.577777
-1.0,2,36.580484
-1.0,2,36.583446
-1.0,2,36.584771
-1.0,2,36.587708
-1.0,2,36.590338
-2.0,3,36.593475
-1.0,2,36.596419
-88.0,89,36.674097
-1.0,2,36.677042
-1.0,2,36.680113
-2.0,3,36.683324
-1.0,2,36.684567
-100.0,100,36.768925
-6.0,7,36.775671
-100.0,100,36.858839
-1.0,2,36.860238
-40.0,41,36.898185
-1.0,2,36.899461
-1.0,2,36.902327
-1.0,2,36.903527
-5.0,6,36.911256
-1.0,2,36.912594
-1.0,2,36.915591
-4.0,5,36.919675
-100.0,100,37.005928
-23.0,24,37.026918
-1.0,2,37.028147
-100.0,100,37.113731
-1.0,2,37.118222
-55.0,56,37.166566
-2.0,3,37.169691
-1.0,2,37.170895
-1.0,2,37.175242
-1.0,2,37.176483
-36.0,37,37.209407
-1.0,2,37.212365
-18.0,19,37.230618
-7.0,8,37.237137
-28.0,29,37.261792
-67.0,68,37.318327
-1.0,2,37.321246
12.302321,2,37.323947
-5.0,6,37.327977
-1.0,2,37.330838
-1.0,2,37.333468
-1.0,2,37.336426
-1.0,2,37.337585
-59.0,60,37.388985
-1.0,2,37.393394
-18.0,19,37.409478
-28.0,29,37.433531
-1.0,2,37.434766
-100.0,100,37.518141
-1.0,2,37.521148
-1.0,2,37.522311
-1.0,2,37.525197
-100.0,100,37.609216
-1.0,2,37.610436
-100.0,100,37.645936
-1.0,2,37.647055
-82.950435,100,37.682261
-2.0,3,37.688301
-1.0,2,37.691376
-2.0,3,37.692799
12.049565,5,37.698616
-1.0,2,37.700852
-11.0,12,37.712673
-59.0,60,37.763016
-10.0,11,37.776539
-1.0,2,37.77891
-89.0,90,37.857136
-2.0,3,37.860647
-84.0,85,37.933814
-1.0,2,37.936672
-1.0,2,37.939622
-63.0,64,37.993203
-1.0,2,37.994425
-1.0,2,37.998962
-1.0,2,38.000189
-1.0,2,38.003118
-55.0,56,38.091824
-3.0,4,38.097222
-1.0,2,38.098404
-5.0,6,38.104606
13.371586,2,38.105686
-1.0,2,38.109933
-1.0,2,38.111108
-1.0,2,38.114158
-1.0,2,38.115365
-13.0,14,38.131209
-11.0,12,38.141545
-100.0,100,38.224299
-1.0,2,38.225337
-2.0,3,38.232184
-1.0,2,38.235084
-100.0,100,38.319909
-1.0,2,38.321188
-1.0,2,38.325691
-1.0,2,38.326895
-1.0,2,38.329857
-15.0,16,38.343204
-1.0,2,38.345971
-1.0,2,38.348922
-1.0,2,38.350123
-1.0,2,38.353426
-20.0,21,38.372476
-1.0,2,38.373677
-1.0,2,38.376617
-1.0,2,38.377868
-2.0,3,38.382534
-1.0,2,38.385549
-1.0,2,38.38674
-1.0,2,38.390552
-1.0,2,38.393282
-1.0,2,38.396217
-1.0,2,38.397413
-1.0,2,38.40038
-1.0,2,38.402928
-100.0,100,38.487481
-42.0,43,38.524455
-14.0,15,38.537993
-100.0,100,38.62217
-66.950435,84,38.693644
-1.0,2,38.694938
-46.0,47,38.734915
-1.0,2,38.737687
-1.0,2,38.740623
-65.841394,83,38.812685
-1.0,2,38.813926
-1.0,2,38.818496
-2.0,3,38.819922
-82.950435,100,38.90462
-100.0,100,38.990397
-1.0,2,38.994983
12.302321,2,38.996156
-68.0,69,39.055248
-1.0,2,39.056502
-13.351375,31,39.084947
-2.0,3,39.088068
-1.0,2,39.089269
-1.0,2,39.092337
-1.0,2,39.094916
-34.0,35,39.13469
-1.0,2,39.135711
-100.0,100,39.231274
-41.0,42,39.268061
-39.0,40,39.301059
-23.0,24,39.321446
-1.0,2,39.322636
-1.0,2,39.326931
-1.0,2,39.328156
-100.0,100,39.412923
-1.0,2,39.415915
-1.0,2,39.418606
-97.0,98,39.502142
-1.0,2,39.503394
-78.0,79,39.569923
-1.0,2,39.574428
-44.0,45,39.610834
-1.0,2,39.612106
-57.0,58,39.661064
-1.0,2,39.663863
-19.0,20,39.680384
-1.0,2,39.683458
-1.0,2,39.684684
-10.0,11,39.697313
-62.0,63,39.75089
-7.0,8,39.758246
-1.0,2,39.759447
-1.0,2,39.763819
-1.0,2,39.765023
-100.0,100,39.849883
-97.0,98,39.93596
-1.0,2,39.938726
-1.0,2,39.941757
-1.0,2,39.942704
-1.0,2,39.94601
-1.0,2,39.948561
-1.0,2,39.952179
5.688612,3,39.955005
-4.0,5,39.958924
-63.0,64,40.018008
-100.0,100,40.103634
-2.0,3,40.106914
-3.104806,20,40.12407
18.286108,2,40.126559
9.867021,3,40.129889
-19.0,20,40.147074
-1.0,2,40.148331
-1.0,2,40.152718
-1.0,2,40.153954
-1.0,2,40.156931
-1.0,2,40.158208
5.451705,2,40.162506
-1.0,2,40.163747
-2.0,3,40.16695
-91.0,92,40.245177
-1.0,2,40.250184
6.897632,2,40.251388
-100.0,100,40.340718
-1.0,2,40.343808
-42.03396,64,40.400317
-36.0,37,40.431476
-23.0,24,40.452251
-63.0,64,40.509668
-83.0,84,40.584124
9.621804,2,40.585285
17.286108,3,40.588815
13.895194,3,40.592162
7.531026,2,40.594531
-35.950435,53,40.643709
-1.0,2,40.645015
-1.0,2,40.647986
-48.0,49,40.690324
-2.0,3,40.693429
12.371586,3,40.694916
-81.0,82,40.762231
-1.0,2,40.765016
13.049565,4,40.768447
-1.0,2,40.771414
-1.0,2,40.772612
-5.0,6,40.780195
-4.0,5,40.783674
-30.0,31,40.810145
-39.0,40,40.843099
-56.0,57,40.891373
-2.0,3,40.894442
-65.486539,78,40.960675
-100.0,100,41.044284
17.921085,2,41.048854
-1.0,2,41.050045
-26.0,27,41.072907
-1.0,2,41.075804
-1.0,2,41.078502
-1.0,2,41.081493
-25.351375,43,41.116274
-1.0,2,41.119202
-1.0,2,41.121907
-100.0,100,41.208442
-57.0,58,41.257524
-12.0,13,41.268029
-56.0,57,41.316815
-76.0,77,41.382949
-8.0,9,41.390422
-1.0,2,41.39162
-15.697679,30,41.419203
-1.0,2,41.420459
12.302321,2,41.423406
-35.0,36,41.453152
-1.0,2,41.455857
-1.0,2,41.458749
-100.0,100,41.542539
-1.0,2,41.543946
4.671319,2,41.548548
-100.0,100,41.63432
-1.0,2,41.635641
-1.0,2,41.638782
-1.0,2,41.641706
7.621804,4,41.645334
-1.0,2,41.648883
-1.0,2,41.65012
-2.0,3,41.654727
-10.0,11,41.664758
-1.0,2,41.665931
-29.0,30,41.694565
-1.0,2,41.697402
-9.0,10,41.707782
-100.0,100,41.790224
-1.0,2,41.791486
-35.0,36,41.823045
-85.0,86,41.899633
-1.0,2,41.901418
-22.0,23,41.923649
-48.0,49,41.966901
-61.0,62,42.019601
-15.0,16,42.033545
-39.0,40,42.068413
-3.0,4,42.073504
-3.0,4,42.077076
-19.0,20,42.095079
-19.0,20,42.11166
-100.0,100,42.179942
-100.0,100,42.21581
-79.713892,100,42.251513
-82.351375,100,42.286813
-1.0,2,42.288005
