#{"t_start": 1745970614.9698021, "env_id": "None"}
r,l,t
-0.435127,2,24.761939
5.500016,2,24.763535
-1.435127,3,24.765707
-4.775777,2,24.767268
94.861648,4,24.770192
5.500016,2,24.771798
1.101544,2,24.773447
1.101544,2,24.775024
1.101544,2,24.776649
5.500016,2,24.778244
-2.0,2,24.779828
-2.0,2,24.781269
4.224006,2,24.782739
-5.775777,3,24.784774
4.54218,2,24.786376
4.452584,2,24.787972
-5.775777,3,24.790033
-4.775777,2,24.791527
-2.0,2,24.793059
-4.775777,2,24.79454
-4.775777,2,24.796035
-2.0,2,24.797588
5.500016,2,24.799169
1.101544,2,24.800771
-2.0,2,24.802327
-2.0,2,24.803775
-1.207326,2,24.805289
4.452584,2,24.806866
-4.775777,2,24.808357
-3.0,3,24.810492
95.861648,3,24.812829
4.224006,2,24.814329
94.861648,4,24.817262
-4.775777,2,24.818736
95.861648,3,24.821114
-3.183749,2,24.822608
95.861648,3,24.824937
4.452584,2,24.82653
1.101544,2,24.828132
-3.0,3,24.830123
5.500016,2,24.831739
4.224006,2,24.833222
-2.0,2,24.834635
3.54218,3,24.837029
-0.435127,2,24.838626
-5.775777,3,24.840689
-3.183749,2,24.842933
-0.435127,2,24.844571
4.224006,2,24.846064
192.379674,2,24.847679
3.54218,3,24.84986
192.379674,2,24.851492
192.379674,2,24.85307
4.452584,2,24.854659
3.54218,3,24.856917
4.224006,2,24.858418
4.452584,2,24.860024
4.452584,2,24.861628
192.379674,2,24.863201
4.54218,2,24.864803
4.452584,2,24.866403
-2.0,2,24.867904
94.861648,4,24.870832
1.101544,2,24.872443
-2.0,2,24.874044
-3.435127,5,24.877406
-2.0,2,24.878931
93.861648,5,24.882452
5.500016,2,24.88406
-1.207326,2,24.885553
95.861648,3,24.887901
95.861648,3,24.890256
5.500016,2,24.891943
5.500016,2,24.893554
5.500016,2,24.895215
192.379674,2,24.896889
-1.45782,8,24.902117
-3.183749,2,24.903634
4.224006,2,24.905143
-3.183749,2,24.906629
-28.142979,3,24.908828
192.379674,2,24.910434
-2.435127,4,24.913244
3.452584,3,24.915428
-1.207326,2,24.91691
-4.775777,2,24.918403
2.224006,4,24.921026
5.500016,2,24.922641
-2.0,2,24.924194
1.101544,2,24.925794
3.54218,3,24.927979
5.500016,2,24.929578
-4.775777,2,24.931054
192.379674,2,24.932653
-1.873273,2,24.934145
4.54218,2,24.935759
192.379674,2,24.937479
-2.0,2,24.938894
5.500016,2,24.940495
-2.0,2,24.942045
3.54218,3,24.944251
-1.207326,2,24.945748
4.500016,3,24.947984
4.452584,2,24.949596
5.500016,2,24.951192
192.379674,2,24.952849
-1.207326,2,24.95435
18.866437,2,24.955965
-3.183749,2,24.957458
192.379674,2,24.959039
-1.207326,2,24.960529
5.500016,2,24.962122
192.379674,2,24.963723
18.866437,2,24.965312
192.379674,2,24.966886
-0.435127,2,24.968526
-4.775777,2,24.970027
-4.775777,2,24.971519
4.452584,2,24.973108
191.379674,3,24.975343
-1.207326,2,24.976823
93.861648,5,24.980391
95.861648,3,24.982716
4.224006,2,24.98422
-1.207326,2,24.986339
5.500016,2,24.988007
5.500016,2,24.989639
191.379674,3,24.991837
94.861648,4,24.994763
4.452584,2,24.996371
192.379674,2,24.998022
-4.775777,2,24.999528
-0.435127,2,25.001114
1.101544,2,25.00272
-0.435127,2,25.00433
95.861648,3,25.006704
4.452584,2,25.00831
4.452584,2,25.009908
1.101544,2,25.011515
4.452584,2,25.013094
3.54218,3,25.015298
-0.435127,2,25.016877
1.101544,2,25.018469
4.54218,2,25.020069
4.500016,3,25.022276
3.452584,3,25.024467
-2.0,2,25.025908
4.452584,2,25.02752
1.101544,2,25.029103
-3.0,3,25.031227
-0.435127,2,25.032826
-5.775777,3,25.034863
5.500016,2,25.036465
4.452584,2,25.03809
4.452584,2,25.039692
-1.435127,3,25.041875
3.54218,3,25.044077
192.379674,2,25.045676
4.54218,2,25.04728
192.379674,2,25.048862
-2.207326,3,25.050904
4.452584,2,25.052547
-3.315835,2,25.054169
5.500016,2,25.055777
0.101544,3,25.057959
-2.0,2,25.059404
5.500016,2,25.060991
-2.0,2,25.062427
-2.0,2,25.063984
5.500016,2,25.065571
4.452584,2,25.067148
92.861648,6,25.071283
-3.315835,2,25.072888
191.379674,3,25.075107
3.224006,3,25.07715
-2.0,2,25.078572
0.101544,3,25.08077
-4.775777,2,25.082267
95.861648,3,25.084598
4.54218,2,25.086199
4.452584,2,25.087805
1.101544,2,25.089391
192.379674,2,25.091011
4.54218,2,25.092609
192.379674,2,25.094207
1.101544,2,25.095801
-1.207326,2,25.097284
192.379674,2,25.098858
-2.0,2,25.100296
4.452584,2,25.101893
-2.0,2,25.103447
192.379674,2,25.105022
-2.0,2,25.106645
-4.775777,2,25.108228
192.379674,2,25.109833
-4.775777,2,25.111353
192.379674,2,25.112944
4.452584,2,25.114544
95.861648,3,25.11689
4.54218,2,25.118499
5.500016,2,25.120114
5.500016,2,25.121746
-15.027405,2,25.12405
1.101544,2,25.125666
3.54218,3,25.127874
4.224006,2,25.129503
-2.0,2,25.131045
5.500016,2,25.132638
-1.207326,2,25.134126
18.866437,2,25.13573
-3.183749,2,25.13722
-4.775777,2,25.138715
4.54218,2,25.140352
1.101544,2,25.141947
-1.207326,2,25.143439
1.101544,2,25.14503
-2.0,2,25.146559
-2.0,2,25.148009
1.101544,2,25.149603
-0.435127,2,25.151174
192.379674,2,25.15277
-1.207326,2,25.154292
-5.0,5,25.157607
-1.207326,2,25.159082
4.500016,3,25.161281
4.452584,2,25.162852
-3.0,3,25.16484
95.861648,3,25.167172
3.224006,3,25.169257
-2.0,2,25.170795
4.54218,2,25.172398
1.101544,2,25.174002
-0.435127,2,25.175643
-2.0,2,25.177075
-2.0,2,25.178506
-2.435127,4,25.181298
4.224006,2,25.182774
4.224006,2,25.184271
-0.435127,2,25.18587
5.500016,2,25.187469
1.101544,2,25.189045
4.452584,2,25.190641
5.500016,2,25.192276
-1.207326,2,25.193814
82.732743,2,25.195469
4.54218,2,25.197082
95.861648,3,25.19955
-2.0,2,25.201143
192.379674,2,25.202812
-0.435127,2,25.204427
4.224006,2,25.205924
5.500016,2,25.207577
1.101544,2,25.209229
191.379674,3,25.211514
4.54218,2,25.213141
5.500016,2,25.214773
-4.775777,2,25.216275
192.379674,2,25.217878
3.224006,3,25.219931
-4.0,4,25.222698
2.224006,4,25.2253
4.452584,2,25.226882
5.500016,2,25.228485
-4.775777,2,25.230092
4.224006,2,25.231582
-4.775777,2,25.233044
1.101544,2,25.234648
93.861648,5,25.238211
-4.183749,3,25.240268
1.101544,2,25.241875
-1.207326,2,25.243365
-1.207326,2,25.244832
-2.0,2,25.246379
4.54218,2,25.247975
2.54218,4,25.250726
-0.435127,2,25.252337
-1.873273,2,25.253868
-2.0,2,25.255427
5.500016,2,25.257006
94.861648,4,25.259935
-4.0,4,25.26246
-1.207326,2,25.26474
192.379674,2,25.266352
-2.207326,3,25.26839
-3.0,3,25.270411
192.379674,2,25.272027
-2.0,2,25.27357
-2.0,2,25.275097
-1.207326,2,25.276628
1.101544,2,25.278231
-3.0,3,25.280232
95.861648,3,25.282573
93.861648,5,25.286101
5.500016,2,25.287707
5.500016,2,25.2893
-0.435127,2,25.290878
-2.0,2,25.292373
94.861648,4,25.295313
-2.0,2,25.296739
-2.0,2,25.298172
192.379674,2,25.299781
192.379674,2,25.301372
5.500016,2,25.30295
192.379674,2,25.30455
93.861648,5,25.308088
-2.0,2,25.309635
-9.53375,2,25.311211
5.500016,2,25.312816
-2.0,2,25.314372
1.54218,5,25.317749
-4.775777,2,25.319226
4.54218,2,25.320832
-2.0,2,25.322375
192.379674,2,25.324064
4.54218,2,25.325663
-3.183749,2,25.327142
4.452584,2,25.328743
-2.0,2,25.330453
-1.207326,2,25.331954
5.500016,2,25.333557
192.379674,2,25.33514
4.224006,2,25.336633
95.861648,3,25.339016
-1.207326,2,25.340518
192.379674,2,25.342121
-1.207326,2,25.343617
95.861648,3,25.345943
-2.0,2,25.34739
-2.0,2,25.348922
-4.775777,2,25.350409
18.866437,2,25.352006
191.379674,3,25.354193
4.54218,2,25.355829
4.54218,2,25.35742
-2.0,2,25.358838
4.224006,2,25.360337
94.861648,4,25.363616
4.224006,2,25.36509
-4.731799,2,25.366683
-1.207326,2,25.368183
5.500016,2,25.369779
-4.775777,2,25.371297
-2.0,2,25.372847
192.379674,2,25.374444
-2.0,2,25.375889
4.224006,2,25.377454
4.452584,2,25.379043
-2.0,2,25.380489
5.500016,2,25.382096
-1.207326,2,25.383589
93.861648,5,25.38708
-4.775777,2,25.388584
-4.775777,2,25.390103
4.452584,2,25.391735
5.500016,2,25.393438
-3.207326,4,25.396105
-2.0,2,25.397665
1.101544,2,25.399239
4.54218,2,25.400839
-2.0,2,25.402288
4.452584,2,25.403893
-2.0,2,25.406185
192.379674,2,25.407809
-4.775777,2,25.40937
92.861648,6,25.413514
-1.207326,2,25.415009
-4.775777,2,25.416515
5.500016,2,25.418132
-4.775777,2,25.419657
-0.435127,2,25.421266
94.861648,4,25.424241
192.379674,2,26.285205
4.224006,2,26.286817
5.500016,2,26.288615
-3.0,3,26.290774
4.54218,2,26.292423
5.500016,2,26.294044
4.54218,2,26.295662
5.500016,2,26.297273
4.54218,2,26.298893
4.452584,2,26.300521
1.101544,2,26.302145
5.500016,2,26.303769
1.101544,2,26.305377
-2.0,2,26.306809
4.452584,2,26.308446
-1.435127,3,26.310646
-5.0,5,26.31402
4.452584,2,26.31565
1.101544,2,26.317251
4.54218,2,26.318834
4.452584,2,26.320445
4.452584,2,26.32205
4.452584,2,26.32365
4.54218,2,26.325256
1.101544,2,26.32684
5.500016,2,26.328452
-2.0,2,26.330041
4.54218,2,26.331647
5.500016,2,26.333242
-3.435127,5,26.336611
4.54218,2,26.338207
-3.207326,4,26.340809
92.861648,6,26.344934
95.861648,3,26.347337
4.452584,2,26.348922
192.379674,2,26.350529
5.500016,2,26.35215
-0.435127,2,26.353739
-2.0,2,26.355306
-2.207326,3,26.357362
-4.775777,2,26.358838
4.452584,2,26.360465
95.861648,3,26.362853
192.379674,2,26.364469
-2.0,2,26.366024
4.452584,2,26.367644
1.101544,2,26.369248
-4.775777,2,26.370727
4.452584,2,26.372349
192.379674,2,26.37394
4.224006,2,26.375445
-2.0,2,26.376925
1.101544,2,26.378533
5.500016,2,26.380153
0.224006,6,26.383892
5.500016,2,26.385503
1.101544,2,26.387084
-4.775777,2,26.388581
192.379674,2,26.390387
5.500016,2,26.391988
-4.775777,2,26.393472
4.452584,2,26.395049
192.379674,2,26.396642
-0.435127,2,26.398231
90.861648,8,26.403572
-1.207326,2,26.40505
5.500016,2,26.406643
4.452584,2,26.408247
4.452584,2,26.409844
4.54218,2,26.411445
-3.315835,2,26.413025
-2.0,2,26.414587
-3.183749,2,26.416111
95.861648,3,26.41845
1.101544,2,26.420055
192.379674,2,26.421654
-4.775777,2,26.423955
1.101544,2,26.42557
192.379674,2,26.427159
-4.775777,2,26.428656
-4.207326,5,26.431855
4.452584,2,26.433471
-4.775777,2,26.434951
-2.0,2,26.436398
95.861648,3,26.438725
4.452584,2,26.440342
4.54218,2,26.44193
94.861648,4,26.444857
-4.775777,2,26.446425
4.54218,2,26.448039
3.54218,3,26.450225
-2.0,2,26.451674
1.101544,2,26.453269
95.861648,3,26.455597
191.379674,3,26.457785
5.500016,2,26.459405
5.500016,2,26.460977
-1.207326,2,26.462501
-0.435127,2,26.464107
1.101544,2,26.465695
4.54218,2,26.467289
3.224006,3,26.469321
-2.0,2,26.470847
1.101544,2,26.472456
4.500016,3,26.474638
192.379674,2,26.476238
1.224006,5,26.479441
1.101544,2,26.48103
192.379674,2,26.482618
4.452584,2,26.484243
-5.775777,3,26.486274
4.224006,2,26.487769
2.224006,4,26.490333
3.54218,3,26.492527
192.379674,2,26.494116
4.54218,2,26.495718
-0.435127,2,26.497306
-3.207326,4,26.499947
3.54218,3,26.502149
2.224006,4,26.504742
3.224006,3,26.506779
-1.207326,2,26.508271
5.500016,2,26.509875
4.224006,2,26.51136
192.379674,2,26.512941
4.54218,2,26.514527
4.452584,2,26.51634
4.224006,2,26.517953
192.379674,2,26.519621
94.861648,4,26.522532
4.224006,2,26.524071
4.224006,2,26.525773
-4.775777,2,26.527262
1.101544,2,26.528994
-2.0,2,26.530547
4.224006,2,26.532082
1.101544,2,26.533672
191.379674,3,26.535854
4.54218,2,26.537444
-2.608971,2,26.539023
5.500016,2,26.540618
192.379674,2,26.542212
-1.207326,2,26.54371
4.54218,2,26.545299
192.379674,2,26.546914
-2.0,2,26.548468
5.500016,2,26.550064
4.452584,2,26.551666
1.101544,2,26.553249
5.500016,2,26.554822
192.379674,2,26.556432
1.101544,2,26.558032
1.101544,2,26.559635
5.500016,2,26.561272
-4.775777,2,26.562967
-2.0,2,26.564526
192.379674,2,26.566125
5.500016,2,26.567729
3.224006,3,26.569754
4.500016,3,26.571942
1.101544,2,26.573528
4.54218,2,26.575098
-2.207326,3,26.577141
-4.775777,2,26.578654
-0.435127,2,26.580263
-4.775777,2,26.581746
1.101544,2,26.583355
192.379674,2,26.584959
5.500016,2,26.58655
-2.0,2,26.588109
192.379674,2,26.589707
4.224006,2,26.591182
5.500016,2,26.592777
-0.435127,2,26.594379
-4.775777,2,26.595866
5.500016,2,26.597464
-2.0,2,26.598993
4.54218,2,26.601409
-2.207326,3,26.603488
3.224006,3,26.605536
4.452584,2,26.607132
93.861648,5,26.610673
1.101544,2,26.612299
94.861648,4,26.615219
-6.0,6,26.619237
192.379674,2,26.62085
1.101544,2,26.622449
-2.0,2,26.623998
94.861648,4,26.626903
91.861648,7,26.631623
5.500016,2,26.633226
5.500016,2,26.634807
-1.435127,3,26.637
-2.207326,3,26.63904
-4.775777,2,26.640542
4.224006,2,26.642029
-1.207326,2,26.643522
1.101544,2,26.645108
-1.207326,2,26.646594
95.861648,3,26.648963
191.379674,3,26.651169
-4.0,4,26.653897
-2.0,2,26.655443
1.101544,2,26.657021
4.452584,2,26.65861
-1.207326,2,26.66011
4.452584,2,26.661695
-0.435127,2,26.663359
4.452584,2,26.66494
95.861648,3,26.667279
91.861648,7,26.671953
-4.775777,2,26.673444
3.224006,3,26.675479
5.500016,2,26.677064
3.54218,3,26.679301
-2.0,2,26.68083
4.452584,2,26.682432
4.54218,2,26.684038
4.54218,2,26.685663
4.500016,3,26.687855
4.452584,2,26.689445
5.500016,2,26.691025
-1.207326,2,26.692523
-4.775777,2,26.694011
-3.207326,4,26.696601
192.379674,2,26.698205
95.861648,3,26.700531
-4.775777,2,26.70204
95.861648,3,26.704371
-4.183749,3,26.706407
4.224006,2,26.707891
3.54218,3,26.710077
-1.207326,2,26.71157
4.54218,2,26.71315
-1.207326,2,26.714626
192.379674,2,26.716232
4.224006,2,26.717743
-1.207326,2,26.719209
5.500016,2,26.720803
4.54218,2,26.72239
-2.0,2,26.723829
4.224006,2,26.725307
192.379674,2,26.726886
1.101544,2,26.728485
94.861648,4,26.731414
192.379674,2,26.733026
-3.0,3,26.735002
-4.183749,3,26.737047
1.101544,2,26.738645
192.379674,2,26.740242
-1.207326,2,26.74172
4.452584,2,26.743322
192.379674,2,26.744896
-3.207326,4,26.748052
4.224006,2,26.749546
0.101544,3,26.751755
-1.207326,2,26.753239
3.54218,3,26.755475
95.861648,3,26.757815
-0.435127,2,26.759426
-2.0,2,26.760859
192.379674,2,26.762457
4.452584,2,26.764085
-2.0,2,26.765727
1.101544,2,26.767335
1.101544,2,26.768909
-2.0,2,26.770454
4.452584,2,26.772055
4.452584,2,26.773651
-4.0,4,26.776359
94.861648,4,26.779314
4.54218,2,26.780904
-1.207326,2,26.782394
4.452584,2,26.784006
5.500016,2,26.785624
-1.207326,2,26.787125
-2.0,2,26.788687
-2.0,2,26.790235
5.500016,2,26.791854
3.54218,3,26.794047
-4.775777,2,26.795548
1.101544,2,26.797129
4.452584,2,26.798713
4.452584,2,26.80031
-1.207326,2,26.801863
5.500016,2,26.803466
-2.0,2,26.80489
4.54218,2,26.806498
95.861648,3,26.808827
-4.775777,2,26.810323
95.861648,3,26.812737
-1.207326,2,26.814227
1.101544,2,26.815824
4.224006,2,26.817343
3.54218,3,26.819538
-6.775777,4,26.822114
1.101544,2,26.823731
4.224006,2,26.825222
-5.775777,3,26.827237
3.54218,3,26.829446
-1.100836,2,26.831025
4.452584,2,26.832622
192.379674,2,26.834243
4.54218,2,26.835843
4.224006,2,26.837329
-2.0,2,26.838754
95.861648,3,26.841096
4.452584,2,26.842687
-3.0,3,26.844679
1.101544,2,26.846282
1.101544,2,26.847886
1.101544,2,26.84952
4.452584,2,26.851095
4.452584,2,26.852693
192.379674,2,26.854279
-2.0,2,26.855828
1.101544,2,26.857415
-2.0,2,26.858833
94.861648,4,26.861757
-0.435127,2,26.863355
4.224006,2,26.864862
4.452584,2,26.866459
5.500016,2,26.86806
5.500016,2,26.869648
-2.0,2,26.871176
-1.207326,2,26.872669
-4.775777,2,26.874153
95.861648,3,26.876486
192.379674,2,26.878075
-1.207326,2,26.879572
-0.435127,2,26.881204
-4.775777,2,26.882671
192.379674,2,26.88427
4.54218,2,26.885857
-0.435127,2,26.8875
192.379674,2,26.889072
4.452584,2,26.890657
-1.435127,3,26.892841
-2.0,2,26.894279
3.54218,3,26.89646
91.861648,7,26.901134
94.861648,4,26.90411
94.861648,4,26.907015
-0.435127,2,26.909225
4.224006,2,26.910712
-1.207326,2,26.912216
-4.775777,2,26.913718
-4.775777,2,26.915376
4.54218,2,26.916965
-2.207326,3,26.91907
192.379674,2,26.920676
4.224006,2,26.92217
-0.435127,2,26.923776
-3.183749,2,26.925341
-4.775777,2,26.926818
-1.207326,2,26.928319
-1.207326,2,26.929824
3.224006,3,26.931869
95.861648,3,26.934253
95.861648,3,26.936591
192.379674,2,26.938195
-4.775777,2,26.939699
-3.435127,5,26.943059
92.861648,6,26.947162
-3.207326,4,26.949798
-1.207326,2,26.951295
1.101544,2,26.952883
-4.775777,2,26.95437
95.861648,3,26.956701
-2.0,2,26.958149
-2.207326,3,26.960187
-0.435127,2,26.961785
-4.775777,2,26.963272
4.54218,2,26.964882
95.861648,3,26.967209
4.452584,2,26.968807
94.861648,4,26.971729
4.54218,2,26.973319
-4.775777,2,26.974783
192.379674,2,26.976392
-2.0,2,26.97793
-1.207326,2,26.979423
192.379674,2,26.981036
4.54218,2,26.982623
1.101544,2,26.98422
-2.0,2,26.985763
4.500016,3,26.987984
17.866437,3,26.990174
4.452584,2,26.991767
4.54218,2,26.993352
4.54218,2,26.994964
95.861648,3,26.997307
4.54218,2,26.998879
192.379674,2,27.00048
-1.207326,2,27.001965
-1.207326,2,27.003485
4.54218,2,27.005069
-1.207326,2,27.006562
4.452584,2,27.008168
4.54218,2,27.009765
4.452584,2,27.011352
-0.435127,2,27.012923
192.379674,2,27.014516
4.54218,2,27.016105
-2.0,2,27.017645
192.379674,2,27.019277
191.379674,3,27.021459
5.500016,2,27.023034
-4.775777,2,27.024517
4.54218,2,27.026106
5.500016,2,27.027703
-4.775777,2,27.029168
-0.435127,2,27.030752
-2.0,2,27.032196
3.54218,3,27.034421
5.500016,2,27.036021
-2.0,2,27.037557
-0.435127,2,27.039138
-1.207326,2,27.040631
-0.45782,7,27.045158
5.500016,2,27.046754
1.101544,2,27.048383
-2.0,2,27.049847
192.379674,2,27.051461
192.379674,2,27.053045
-7.775777,5,27.05619
4.452584,2,27.057795
4.452584,2,27.059399
192.379674,2,27.060974
5.500016,2,27.062559
4.452584,2,27.064157
1.101544,2,27.065784
-1.207326,2,27.067281
5.500016,2,27.068865
4.54218,2,27.070459
-2.0,2,27.072016
2.54218,4,27.075419
4.224006,2,27.076909
3.54218,3,27.079102
-2.207326,3,27.081192
-0.435127,2,27.082797
1.101544,2,27.084417
-3.0,3,27.086568
4.54218,2,27.088224
192.379674,2,27.089832
192.379674,2,27.091449
-4.775777,2,27.092929
5.500016,2,27.094532
94.861648,4,27.09748
3.452584,3,27.099684
2.224006,4,27.102268
-2.207326,3,27.104347
192.379674,2,27.105956
4.452584,2,27.107559
-4.775777,2,27.109029
-1.207326,2,27.110522
192.379674,2,27.112143
4.452584,2,27.113745
4.452584,2,27.115343
-1.207326,2,27.116815
4.54218,2,27.118411
-4.0,4,27.121304
4.452584,2,27.12289
3.54218,3,27.125103
-2.0,2,27.126553
94.861648,4,27.12952
4.224006,2,27.131004
3.54218,3,27.13323
5.500016,2,27.134928
95.861648,3,27.137299
-4.775777,2,27.138784
5.500016,2,27.140402
-2.207326,3,27.142449
192.379674,2,27.144071
-4.0,4,27.146799
-2.207326,3,27.148859
3.224006,3,27.150937
1.101544,2,27.152562
-5.775777,3,27.154598
4.54218,2,27.156206
1.101544,2,27.157798
-1.207326,2,27.15928
4.224006,2,27.16075
4.224006,2,27.162224
192.379674,2,27.163837
5.500016,2,27.165431
-4.775777,2,27.166939
5.500016,2,27.168554
192.379674,2,27.170144
5.500016,2,27.171743
-4.775777,2,27.17322
1.101544,2,27.174796
3.224006,3,27.176837
-1.207326,2,27.178324
-5.775777,3,27.180358
192.379674,2,27.181993
94.861648,4,27.184921
-3.0,3,27.187053
-2.0,2,27.18855
-5.0,5,27.191872
4.224006,2,27.193365
95.861648,3,27.196224
4.500016,3,27.198414
-2.0,2,27.199968
1.101544,2,27.20156
-0.435127,2,27.203135
93.861648,5,27.206745
94.861648,4,27.209685
5.500016,2,27.211288
-2.0,2,27.212722
95.861648,3,27.21505
192.379674,2,27.216658
1.101544,2,27.218256
-0.435127,2,27.219891
4.452584,2,27.221496
-2.0,2,27.223031
-4.775777,2,27.22453
-2.207326,3,27.226571
-2.0,2,27.228016
4.54218,2,27.229624
192.379674,2,27.231204
-3.0,3,27.233341
5.500016,2,27.234951
4.54218,2,27.236587
1.101544,2,27.238193
1.101544,2,27.23979
-3.0,3,27.241786
95.861648,3,27.244116
4.54218,2,27.245712
5.500016,2,27.247313
1.101544,2,27.248893
-2.207326,3,27.250933
-2.0,2,27.252532
1.101544,2,27.254135
-4.775777,2,27.255632
4.224006,2,27.257102
-2.0,2,27.258644
-3.0,3,27.260792
5.500016,2,27.262391
-2.0,2,27.263831
-2.207326,3,27.265849
1.101544,2,27.26749
5.500016,2,27.269062
192.379674,2,27.27064
-4.775777,2,27.272128
192.379674,2,27.273718
-4.775777,2,27.275183
192.379674,2,27.276784
5.500016,2,27.278376
-1.207326,2,27.279862
192.379674,2,27.281461
-2.207326,3,27.28353
-4.775777,2,27.284994
5.500016,2,27.286591
4.452584,2,27.288187
4.54218,2,27.289834
-1.207326,2,27.29133
-3.183749,2,27.292793
192.379674,2,27.294387
4.54218,2,27.295981
94.861648,4,27.298876
5.500016,2,27.300479
4.452584,2,27.302067
-0.435127,2,27.303661
4.452584,2,27.305285
95.861648,3,27.307612
-0.435127,2,27.309205
81.732743,3,27.311396
-1.207326,2,27.312873
4.452584,2,27.314468
4.54218,2,27.316061
-2.207326,3,27.318101
94.861648,4,27.321068
-0.435127,2,27.322658
-4.775777,2,27.324159
-2.0,2,27.3257
4.54218,2,27.327289
192.379674,2,27.329367
5.500016,2,27.330954
4.452584,2,27.332567
4.452584,2,27.33416
-2.207326,3,27.336343
-4.775777,2,27.337826
5.500016,2,27.339431
-1.207326,2,27.340899
5.500016,2,27.342501
4.452584,2,27.344103
192.379674,2,27.345704
-2.207326,3,27.347746
-2.0,2,27.349295
-2.207326,3,27.351334
5.500016,2,27.352955
192.379674,2,27.354544
-1.207326,2,27.356044
-3.0,3,27.358182
-7.775777,5,27.361356
5.500016,2,27.362942
-2.0,2,27.364393
4.224006,2,27.365884
5.500016,2,27.367516
94.861648,4,27.370441
5.500016,2,27.372042
192.379674,2,27.373638
93.861648,5,27.377126
-5.0,5,27.380215
1.101544,2,27.381817
-1.207326,2,27.383348
4.54218,2,27.384937
192.379674,2,27.386524
4.54218,2,27.388119
-5.183749,4,27.390753
-1.207326,2,27.392251
192.379674,2,27.393854
-1.207326,2,27.395348
93.861648,5,27.398859
95.861648,3,27.401222
-2.0,2,27.402762
4.54218,2,27.404374
-4.0,4,27.407126
3.452584,3,27.409334
95.861648,3,27.411663
5.500016,2,27.413258
4.452584,2,27.414832
-3.0,3,27.416825
-1.207326,2,27.418315
92.861648,6,27.422517
-2.0,2,27.424071
4.452584,2,27.425673
4.54218,2,27.427258
4.224006,2,27.428736
-2.0,2,27.43029
4.224006,2,27.431784
4.452584,2,27.433385
4.54218,2,27.434966
94.861648,4,27.437935
-2.0,2,27.4395
-2.0,2,27.440923
93.861648,5,27.444444
4.54218,2,27.446046
2.54218,4,27.448825
4.54218,2,27.450424
-2.0,2,27.451977
-3.0,3,27.454719
-2.0,2,27.456282
192.379674,2,27.457881
2.54218,4,27.460667
93.861648,5,27.464196
-3.183749,2,27.465693
192.379674,2,27.467296
2.224006,4,27.469913
3.224006,3,27.471959
5.500016,2,27.473571
-2.207326,3,27.475611
3.224006,3,27.477648
-4.775777,2,27.479115
5.500016,2,27.480725
